1.049774638397989041e-01 -6.250172906381448734e-02 3.075391272672910094e-04 -4.161979384115845754e-02 -8.173475973264734962e-02 1.077247107730800943e-02 -9.308774754282544972e-02 2.293235402632614987e-03 6.680265651168840191e-02 -2.634449995164539829e-02 -5.896739290338711553e-02 7.305588715896738083e-02 9.077028586735143290e-02 -4.782095223644042964e-02 -1.045248565238328375e-02 3.331499345264048173e-02 3.535629395419801618e-02 -6.916459900954363693e-02 4.153612096947995741e-03 2.054403322848303085e-02 -7.514828888212692071e-02 -6.551008615971430638e-02 1.384559666627437347e-01 -1.167248765367012858e-01 6.363657014593297745e-02 1.116328989657099369e-01 5.025179992304618787e-02 -7.698230835772999769e-02 2.953006848605331872e-02 3.517979592049905180e-02 1.341622153095110501e-02 -4.384744875830542087e-03 6.222329158855795933e-02 -1.043651150693429841e-01 -7.565865050588171936e-02 -9.984239726909641122e-02 2.144084056074966119e-02 7.808899377284818366e-02 -4.672859083068933717e-02 3.246271856275752266e-02 -1.896924520453534962e-02 3.202807414503600070e-02 -4.845563082265398613e-02 1.230180718557851299e-01 3.890513996583586098e-02 1.601777934251635144e-02 1.283283480256323071e-03 -6.622040696204078980e-02 3.545556522671230310e-02 9.851797660943738266e-02
3.660656918484167521e-02 -3.618008316515310824e-02 -3.254516135612085109e-02 -1.868709724796669899e-02 7.451841169856243674e-02 3.543423775654767904e-02 -3.659275072597534956e-02 -7.511715154522580901e-03 -1.053457713693583264e-01 5.697588216239168890e-02 -3.524353177407047594e-02 -8.817908267866135519e-02 3.563749636818033112e-02 1.074814508172747263e-01 2.582410558574025489e-02 -4.334617324456264270e-02 4.132007941100938192e-02 -3.404010720885657787e-02 -6.683905613473974106e-02 3.878427677102195409e-02 -6.878730501880486736e-02 7.529623882218999809e-02 -4.448806000897690544e-02 -2.706440927551679622e-03 3.427723538895175587e-02 -1.431195034428809354e-01 6.809902000499130914e-02 1.552202048866948292e-01 6.372715408845237330e-03 -3.124495480754856808e-02 -5.852661491722408339e-04 -6.096823254796833458e-02 -9.063430874662355141e-02 -1.470615609207164554e-01 6.342607779170318649e-02 7.058654292417233800e-02 9.079390477406042159e-02 9.049791986261956911e-02 -3.830227717660868170e-02 3.223650705942817524e-02 1.505743952010051567e-01 -1.458068567108382063e-01 -1.070273897545239855e-01 1.854239390888177963e-02 8.684368782598887726e-02 -2.304991907360572773e-02 4.284871292107465812e-02 -1.209085403418492799e-01 -4.921200562306471404e-02 -7.870741418906711945e-03
-9.172611934641869413e-02 -5.050492732351061914e-02 2.323285712067659978e-02 -4.011169167423746934e-02 -8.857741193055374343e-04 1.302878169966651678e-01 3.099720356913909791e-02 -2.624718428139780416e-02 1.225591068827929786e-01 3.014094475893280833e-02 -7.937214693868011040e-02 -4.208275059660222805e-02 9.772394487878971470e-02 -1.425304920527093178e-01 9.798333620568724922e-02 -7.452666259352949685e-02 1.251238760120530480e-01 -1.035119933823070576e-01 2.989229965844049028e-02 -1.955931998941453920e-01 2.023244152861266437e-02 -5.574330781084124026e-02 -5.473754599644375246e-02 -2.059674351100420353e-01 -9.352944407353727674e-02 -4.265545413407501041e-02 -4.372542010838698784e-02 8.295764558402250743e-02 -2.587693616777276412e-02 3.401131144042168070e-02 1.486345498620089967e-01 1.061480923678892602e-01 1.903058629833508097e-02 7.559052203693780725e-02 3.616945215662242807e-01 6.634309896103796067e-02 2.007083824026525617e-03 -1.959830281208239655e-01 7.764575215308999745e-02 -4.433801855331621217e-02 3.786863703695920319e-02 -4.956474261373510284e-03 -3.574801531737317045e-02 -1.679789424610392823e-01 6.729244411761074740e-02 8.860709476068945323e-02 6.858917650098682317e-02 -9.368066919201660514e-02 -4.998317874717699699e-02 -1.102743090999196846e-01
-1.810903738230728796e-02 -4.245172367333116537e-02 -6.468503636616486363e-02 -3.428399872225740969e-02 -7.995229303179345742e-03 3.153285133426752401e-02 4.826256895231977040e-02 -2.722497469268556763e-02 1.666478527786206115e-02 5.255328763542275322e-02 4.331708297447562500e-02 2.770910069451919602e-02 -8.852577639895056749e-02 -1.577027531378711878e-01 -4.754641996416444222e-02 -7.099894655001390276e-02 -1.458772706627924033e-03 -5.166881313829670141e-02 -8.751808417165583137e-03 -3.879614961408719281e-02 5.984285393358745875e-02 -1.312851893331470898e-01 -6.186635996382176816e-02 9.164310096272364203e-02 -2.623100421012999200e-02 -2.526229720428118525e-02 7.795703130321718008e-03 9.048114876168777965e-02 -1.031973501286614046e-02 5.875559155303486381e-02 1.455605501549340208e-01 6.447470139386785037e-02 -7.441077621320306423e-02 1.621343407634302514e-01 4.730795698157511109e-02 4.927919490309971146e-02 -6.615551946563692776e-02 -1.299923703274042941e-01 4.620614166130955491e-02 3.510935620974332816e-02 -1.174949977290983966e-01 -6.153457578331177416e-03 -2.816793747734006384e-02 -4.238059835510094714e-02 -1.437679196246705315e-01 -5.001244962280563394e-02 -1.304821885841375532e-02 -7.943863753070988520e-02 -5.803439715137355404e-02 1.047843834366998274e-02
4.444771343706552941e-02 -3.514026127657766257e-02 -5.183208429494408354e-02 2.848659787332546729e-03 -1.519731015919850887e-02 -2.716334484171503607e-03 -3.452232649395192698e-02 4.681031176573653002e-02 -1.549480467334574986e-02 -4.087564821630004612e-03 -6.117555648735983898e-02 6.924595495279736897e-03 -1.622406306260109482e-02 2.664025545218048907e-02 -1.101908883582682769e-02 -4.409131708992020809e-02 -1.037307456628108054e-01 -5.398180635643994030e-02 -3.673027293668800625e-02 1.274795268415852140e-02 1.002031005721869539e-01 -4.538624226699942282e-02 -5.217848098895193354e-02 3.186265238463779903e-02 4.779184368328380506e-02 -1.048451147386531557e-01 6.017804095818109905e-02 -1.452135050468992238e-02 1.434654680666472629e-02 3.371071417386491131e-02 8.672077825370141935e-02 4.981606041664649043e-02 -5.001782656680894314e-03 -5.977398169280342954e-02 5.635758092942003313e-03 -1.383702359532293022e-02 -2.139712453910355347e-02 1.966393918861887927e-02 4.979600042795955840e-03 -3.701108562685219427e-02 4.445748719091437845e-02 2.370938025681089065e-02 1.197241307355018276e-02 1.107937952357673089e-02 1.002734116340826820e-02 9.057199827913234302e-02 3.706506415916321906e-02 -8.383114413899886430e-02 -6.685466469223301511e-02 -8.456421571029213921e-03
1.986456099543171955e-02 3.958946123815128282e-02 2.043435147735506718e-01 -2.055628964729200314e-02 -1.832127131388177899e-01 5.456851138481334795e-02 -9.210268437809644715e-02 1.061291335796613229e-02 1.486678774882387866e-01 2.959916928374502487e-01 7.201690688683962116e-02 -8.082387965257738227e-02 5.771958689201407700e-02 -1.198768694805061041e-01 -6.487980090315825787e-02 -1.138710551501891516e-01 5.121470382799096777e-02 6.005199644642289503e-02 -3.980294202554551797e-02 -1.005810185058210182e-01 8.357938184407077975e-02 -1.237225690596002597e-01 -1.322955195246864890e-01 8.207900046311787656e-02 -1.013628451072282471e-01 9.566401711009216158e-02 -8.218083822281688211e-02 9.495712456884294883e-02 -3.109294394160110053e-02 -4.952027735401585973e-02 1.685056248045705418e-01 5.659703555081150445e-02 -2.300106455498571179e-01 1.426970262812543577e-01 1.325410722011241549e-01 1.194012239747962723e-01 -1.879494274850603830e-01 7.888198337507314195e-02 7.069718495363723487e-02 -8.984370739784594551e-02 8.703718716491296026e-02 1.765500359856585766e-01 -3.230319302445858881e-02 -7.105506450758453107e-02 -3.912272904448796385e-01 8.735778504725427718e-03 9.536231790922229667e-02 -8.216979085185796561e-02 -9.457439613950439916e-02 -1.639999157683645903e-01
-7.548874895206557356e-02 -2.479905033652317695e-02 -5.495844968810655734e-02 -5.721771032106850660e-03 -3.507374252550544969e-02 3.084051099784280645e-03 -2.442039174643913929e-03 -2.472390510431504360e-02 3.848570171152865694e-03 -6.044044003415356692e-02 -8.727425888149620281e-03 -4.826220321959417275e-02 1.610789598125098379e-02 9.308693537958555309e-02 8.937731543738727802e-02 -6.629010266014404018e-02 6.248944191836992845e-02 5.475575971558702126e-02 2.456443577491114819e-02 -1.515123224015361330e-03 -2.865305090340091246e-02 -4.764058215022215492e-02 -3.350862319106209797e-02 4.911203022486804355e-03 2.341177715899863537e-02 1.298983981480694161e-01 -6.503777505616289978e-02 1.533583409057763872e-02 9.076885117388405755e-02 -4.314001941766831827e-02 -2.005041133079657825e-02 2.440103105163091146e-02 -6.865991479367336559e-02 2.505272540382269542e-02 -1.548833608534365691e-01 2.233126787538507879e-02 1.087377636859048063e-01 1.147148985254386501e-02 -3.356212260118750929e-02 -3.826884637944225759e-02 -6.911483279870350716e-02 -7.266225198244813388e-02 4.407061460917445495e-02 3.461766767894863123e-02 1.541893581287045456e-01 -4.016818969850075721e-02 1.219453119459555646e-02 -5.298995582398092347e-02 6.045119056770965199e-02 1.196853522219178678e-01
1.203725598864733848e-01 7.549570106591560470e-02 -2.160844788333876956e-02 -1.141887162049309845e-01 -8.227962250056876370e-02 -2.205774004194623397e-02 1.859514494742129515e-02 7.872361286609853848e-02 -4.388660548957054597e-02 4.867725776159074341e-02 3.827736418866803641e-03 1.769001169448732730e-02 -1.111784024724843476e-03 -5.255888662533945294e-02 1.813294045369811397e-02 1.110209321316203146e-01 -3.833409213677614613e-02 -3.251983188431362831e-02 1.002209899801897730e-01 1.179814915807345446e-02 -5.845263403240735095e-02 7.066373772453175351e-04 -3.163949089224254996e-02 -1.857085566429086433e-03 -1.272067212752932830e-01 6.660751683164660431e-02 2.512873829526969527e-02 -6.659181668064614867e-02 4.172471108123380901e-02 6.728622425135948049e-02 -1.222464514434175309e-01 8.407576076228696904e-03 3.217189576801422063e-02 -5.612398791189440739e-02 -4.905110541672605406e-02 -6.419853303139268219e-02 -4.971883994491559100e-02 -1.123019463588081218e-01 -4.917584736503080589e-02 5.929835301551368565e-02 -1.540653173547284760e-01 -2.704447520894848536e-02 5.341739537089193468e-02 9.026967577676785204e-02 -6.672736898862718924e-02 -3.056600212940739636e-02 4.945376929434375929e-02 1.009141158939068639e-01 8.432654111434702282e-02 -6.511094684248172615e-02
-1.288916962000600519e-01 -4.970285506718055690e-02 -3.416554891611217615e-03 3.557840031582619467e-02 1.838818204698174953e-03 2.989040699363236259e-03 3.487720853372750646e-02 7.223238006362325825e-02 9.679870401012610412e-03 -4.797927674348230476e-03 2.145847953913140871e-02 6.418287850691994922e-02 1.162032551356859122e-02 -1.033878245661436490e-01 -5.211646323697562144e-03 1.328662626965314286e-02 1.642956362158059722e-03 -1.266009955985157066e-02 1.652251226947989288e-02 -3.516082357887020254e-02 -2.482203746534234704e-03 5.599775757404357873e-02 -3.830618891060163372e-02 -9.860354488216495350e-02 -6.961052427167790935e-02 5.974728255613549754e-02 2.033899811478389469e-02 -1.004445040238553244e-01 -4.467309887707526100e-02 6.666830181048145551e-03 -2.462859404857163648e-02 -6.379681541474159501e-02 -4.107770678306345291e-03 9.098981758300799666e-03 4.875309192341911735e-02 2.156455242036613672e-03 -1.422748014555709484e-02 -5.383913187200441500e-03 5.261837650131154231e-02 -1.088139934900279188e-01 8.525521487927324726e-02 4.914752459745982960e-02 -1.513632046626091077e-01 -4.919205382709031238e-02 -3.772045342371427995e-02 -1.139365614292002938e-03 1.737757857977989540e-02 2.985166178495057832e-02 1.122931886475824342e-01 -1.974622339949264581e-03
-1.050896071055800740e-01 -2.374112399250243380e-02 -3.254187691189908138e-02 7.864712565744259865e-02 -3.763949778612111358e-02 3.233950625453210076e-02 -2.637818159558495690e-02 3.930262214095273793e-02 -1.789191587908760608e-02 -4.852383548739847008e-02 1.349281285950341414e-01 -7.619846095651351681e-02 -3.764491862252705712e-02 -3.028413904538365675e-02 7.841529701926869267e-02 -9.981862951969013020e-02 -5.792443756352878836e-02 -4.337699643506093966e-02 2.727209062761356845e-03 -3.090003790674913584e-02 -3.020520130390696306e-02 -8.746248089116979985e-02 -1.195824752355595239e-01 3.354515973455189908e-03 -5.044575861399831773e-02 9.251089693779680767e-02 7.575210570027991752e-02 -7.209018112043415194e-02 8.282904461303040866e-02 -5.309861809528058918e-02 1.820221458819614932e-02 8.802482716110637817e-02 -1.060547851868857139e-01 2.921008931095425004e-02 -1.044527565253535462e-01 -9.728713105318134713e-02 -2.684412651002723860e-02 2.010540544252750056e-02 7.477350059068905985e-02 -4.747563033335316929e-02 -6.076528552938173511e-02 1.113807401729447477e-01 9.481750327290107416e-02 -5.648673607732567631e-02 -3.094652808710110503e-02 -1.938453816886583775e-02 -1.151981707430245194e-01 1.248117467543276016e-01 1.897543108817975957e-02 4.144456152243910368e-02
-2.481932914020944236e-02 -2.429196212732168125e-02 8.545595813701198362e-02 3.904101382703215051e-02 1.820963700793695739e-01 -3.329725287543727069e-02 -6.572351119566720301e-02 8.820890027349852919e-03 5.109087417912507728e-02 6.015581946643209360e-02 -2.416342323065556741e-02 -6.255448713295855279e-02 -6.289415961172008240e-02 4.922040261067783112e-02 -9.252102443794656128e-02 -9.076111678764200996e-02 -1.365525225988742895e-02 -1.712495619870410546e-02 4.247028976648336770e-03 -1.133251704504171543e-02 9.619733344185153745e-02 2.735789191739984236e-02 -4.404785069177429707e-02 -1.392411058698008464e-01 8.912605745512499483e-04 -8.700454367900863073e-02 2.882502401919514925e-03 7.863367433959508879e-02 -8.656513825691553032e-02 5.220773631272746483e-03 1.300821240735727524e-01 -3.451823947942167514e-02 -1.914260142000864806e-02 -4.568354536356528800e-02 1.810419301070016751e-01 -6.556696972285019909e-02 1.199687498476029457e-01 1.041808464457966849e-01 1.036185333115340057e-01 -3.629692241981930662e-02 4.008576992177208947e-02 5.320560839621801992e-03 2.183784526168207688e-02 -4.367636203366707243e-02 2.766849348354969568e-02 1.029906652383023175e-01 1.110425346994589613e-01 4.106416925536517104e-02 -1.058821067602206123e-01 -5.549930149884013675e-02
1.251401983450136724e-03 2.231589368511597768e-02 3.964315140209450326e-03 -3.875519556622249173e-02 7.928799584007904799e-02 5.573293119671264562e-02 -1.764838136209665939e-02 1.293382766017506513e-01 -8.831437528235377976e-02 2.192689359455208056e-03 8.653863268953025656e-02 -1.479754172084314645e-01 -3.681366004780153162e-02 4.628172312059367077e-02 1.483971546214801762e-02 -1.940154258473205870e-02 1.160888571546749536e-02 -4.386673050659638251e-02 2.901412252287014978e-02 4.168603456822737863e-02 -7.061849589824327478e-02 5.428626942037551723e-02 -2.475912262624275009e-02 -6.626332173072772835e-02 -5.654175611654038702e-02 -6.008160958902793169e-02 9.724654564406847758e-04 -5.784634883550099707e-03 1.700292200914738094e-02 2.839333101722495492e-02 -8.419969952091267695e-02 -6.074491629371514545e-02 3.790523434400003971e-02 -1.119029481753305161e-01 -1.976931417783637374e-02 6.498827139028785782e-02 3.884554926197612140e-02 3.674012324838747678e-02 -1.641034077302279404e-02 7.788128068816351987e-03 -4.174219486473231683e-02 9.657091744968381714e-03 1.210623197879961838e-01 1.748702129916471920e-02 1.897701271428489100e-01 -3.257309137618443623e-02 1.089298870246683225e-02 6.461730861186419650e-03 -4.876680047647102140e-02 -5.399854000859103526e-03
1.086830185112270808e-01 1.670659334486446559e-02 9.597130205700273031e-02 -3.057807749732489519e-02 -1.782365045928083896e-02 6.188781102534766931e-02 -1.320354337049192694e-02 3.510798953485039231e-02 -1.333530717918984115e-02 2.377287926520444544e-02 -3.206811213539773053e-02 1.932597424860184321e-02 -1.129715902728688735e-02 -4.908050518059619421e-02 -1.408628739216251716e-02 -6.170816893843301260e-02 -2.586920441878150234e-02 4.510085561408996857e-02 -5.523095911798456270e-02 -2.582316960960987992e-02 2.854605435566254235e-02 -3.329523547987053161e-02 3.183262590570047580e-04 -8.935122435559323187e-04 -3.621510478467093730e-02 -4.987499958358910385e-02 -2.617764565956120018e-02 -2.615926913179785276e-02 9.568214634255497314e-03 5.524729915353419896e-02 1.644645909182085221e-03 -4.148484676910771385e-03 -2.121546928575999275e-02 -4.642768858020524664e-02 7.767026618277949462e-03 1.261659572218226666e-01 9.339307219968734017e-03 3.371859806275871035e-02 1.466456124481976993e-02 1.429418995071536462e-02 3.057212972620119984e-02 -1.030429816023530065e-02 -2.962689867601465618e-03 -9.247194844844687511e-03 -1.898971768582040365e-02 -3.398592477984709731e-02 5.802060266266462207e-02 -2.532807212347814446e-02 -4.441942434699943515e-02 -4.056846862985812041e-02
-6.170831753948844214e-03 -2.231753584239192130e-03 4.173623707220435602e-02 4.129560497121892264e-03 -6.202479572527177902e-03 3.068653623974793715e-02 -2.170065655497431870e-02 -6.646858208056239184e-03 -4.503372971160394395e-02 -5.684668032190987041e-02 -5.449793761656961805e-02 2.723341105979286761e-03 -2.461115916333467615e-02 -7.200033943624062349e-02 8.360499081069419636e-02 -4.229384007528693909e-03 1.557328756750894598e-02 3.139957558520550113e-02 -8.408546534993845481e-03 -4.873080682107757550e-02 1.782992059933906012e-02 6.302638839941569759e-02 -4.987967719549392387e-02 2.571913331073230960e-02 3.217535659073466475e-02 5.142652810273798392e-02 -4.235186267345472655e-02 -4.065300585363201824e-02 2.488398297843394044e-02 -3.304342585630389018e-02 4.772382232571017319e-02 -5.190050875285009968e-02 -1.176777882860800470e-02 9.136776527560614217e-03 4.694580659953991042e-02 3.891890985684929791e-03 -6.102679709041330947e-02 3.382392986692227266e-02 4.668519556698502715e-02 -8.198747885443061212e-02 -3.101724333519756752e-02 -2.650291164598061328e-02 -7.529021546967647194e-02 -1.433514114867185741e-03 -6.090904202129924193e-03 5.614139355374206386e-03 -1.167182593276787639e-01 4.167628582297428635e-02 2.141327427115491400e-02 3.102959919497829192e-02
