4.614225070699457532e-01 4.066156239040826653e-02 -1.871008444364425649e-01 -7.102990803348167848e-02 -1.973253032048592412e-02 2.593361732958472388e-01 -3.927675282188228950e-02 6.564842806894709282e-02 -4.767539105331103366e-01 1.083091137956066485e-01 -2.031434355266160119e-01 -2.335889332562279541e-01 -6.256951001446568739e-02 -2.454179895165846115e-01 2.177020520931123027e-01 3.949147005933258403e-01 2.400799297643944341e-01 -2.385599040179474939e-01 1.637654794713574308e-02 7.920170601334960980e-02 -1.173629785489069266e-01 1.744472648333542653e-01 -9.642728660907548890e-03 -2.168565987897309866e-01 3.346391243500120849e-01 1.160126112196029208e-01 -1.501265598405532586e-01 -8.141111424643543426e-02 -3.324929099971084545e-01 -6.178845725339399825e-02 1.215974336288931645e-01 -3.430818461407610376e-01 9.151529678273624679e-02 1.320670124189469163e-01 -1.224365740716788081e-02 -9.216746698289264572e-02 1.178587194653002990e-01 -1.525782886232789071e-01 -2.908772345574940910e-01 4.235419546441722694e-01 2.296423820857259879e-01 1.077850363168056103e-01 -9.507478120561153878e-02 3.148677325225947982e-02 7.512521151193751745e-02 -1.307711612955545499e-01 4.359227030201925403e-03 -1.538441007263820492e-01 -4.227653483203119289e-01 -3.792862604119470737e-02
5.214059456152962957e-01 -3.268749064411141658e-01 -3.742884351262244502e-01 -4.164113994329977642e-01 -6.029032119060783595e-02 3.411799826807617730e-01 -1.959151140357679940e-02 6.038652966449314929e-02 -1.990375362590067476e-01 -1.720026077154043487e-01 -5.064152015557379372e-01 -1.051061155863088348e-01 -2.615866500262169908e-02 -1.582829149767287225e-01 -1.212905539667800681e-01 2.975532201887932660e-01 -2.797170720751933695e-02 -1.561048666591365597e-01 -1.536201409822368913e-01 1.033280437603239371e-01 5.913162737314021228e-02 -4.579727702234991094e-02 -1.640015459781537718e-02 1.531024421004641978e-01 2.976129855571408092e-02 2.133231352493186184e-01 -3.666172010996004427e-01 -1.669865802108233821e-01 -1.170512976161524610e-01 1.950409839403435819e-01 -4.735767831665534805e-02 -3.462459077601560131e-01 -9.216636920978669989e-02 3.330162521858977542e-01 3.083013168717318453e-01 -1.916241119237697688e-01 5.201187984313627999e-02 -1.240518776841572635e-01 -1.495746442242184560e-01 5.925505286554316742e-01 1.892696224082566492e-01 2.920131950813769639e-01 2.809170505133103957e-01 -2.505349706372632657e-01 1.208818921499834054e-01 -2.107862100886553902e-01 1.523679300752567994e-02 -1.283143921415072497e-01 -2.235749447452592131e-01 2.746253667936518483e-02
2.905832983851713291e-01 -2.355117462553631136e-02 -1.169926316412046030e-01 -1.015256418638528085e-01 -2.281907347188357610e-02 8.999986332395444599e-02 -8.824063031678408553e-02 4.753414312870131442e-02 -2.706498504962421281e-01 3.459349833012301950e-02 -1.666654811736135444e-01 4.495708768977070557e-03 6.578868688823617805e-02 -1.257833238268177556e-01 7.319183358506507753e-02 2.110846647131440212e-01 1.607120449154044173e-01 4.217709281620517225e-02 -5.957372991215821589e-02 9.988992557632417335e-02 6.653560132871106682e-03 3.407498807634903176e-02 2.419111869743561516e-01 1.899398270707276792e-02 1.899283495122553178e-01 2.040819277365907292e-01 -1.263641874559138512e-01 -3.537987114586036569e-02 -8.909529262525546500e-02 -2.649846088260270072e-02 8.815513298151012034e-02 -3.024042777318929343e-01 -9.650842692246121290e-02 2.066046877755541855e-01 6.132159431875681965e-02 7.588069529723068252e-02 6.254070228863085890e-02 -1.090623910892440512e-01 -1.168516683261957428e-01 1.777398607636210548e-01 5.537441724350780636e-02 8.535998552655700566e-02 -5.393693297680746124e-02 -5.530125370628391490e-02 1.836742204628707409e-01 -4.856506817825195083e-02 6.881018307835168324e-02 2.765997689984671035e-02 -2.191564799941464192e-01 -1.489969348689238471e-01
4.123415487450217132e-01 1.494471094077725326e-01 -1.950192891121608763e-01 -1.348272976040326698e-01 -9.723026417431086810e-02 1.894519472066197585e-01 -5.750173937932746837e-02 3.307687262207967271e-02 -2.973693879431328346e-01 1.865493019912253109e-02 -2.163749127454223653e-01 -1.314793838904104034e-02 -1.892326394447910176e-01 -2.223661286340584964e-01 2.467049871114749271e-01 3.016693558071637526e-01 2.037743545932402534e-01 -8.451136157423999595e-02 -7.404794862455182924e-02 1.366918562674708237e-01 -4.996958675889404122e-02 1.719139234856396914e-02 2.054727844052323671e-01 -3.181940840063600673e-01 3.109247417224663135e-01 1.692861865125653842e-01 -9.187577930587544073e-02 1.447748316011943370e-01 -1.954946096746328354e-01 -1.998155147431607825e-01 9.024253207156134049e-02 -2.747407130168428302e-01 -1.065415656647376585e-01 1.249277784945514169e-01 -1.061536431385772805e-01 -2.920663973214421977e-02 3.815493006845499524e-02 -2.165677485791489554e-02 -1.308925370123588117e-01 2.179235323551010628e-01 4.872782751117769179e-02 7.474864088261790052e-02 -8.147093068197384935e-02 4.447989025322712092e-02 1.031295047081982330e-01 -1.131743381470490251e-01 -2.732264295739189608e-01 -1.265439981096574962e-01 -4.207410340826066020e-01 -1.702389922202360850e-01
5.213497693672684008e-01 7.626597513967060815e-02 -2.650894816138810173e-01 -5.887068673185501255e-02 7.409087974249205233e-02 2.491728669965479204e-01 -7.525076064294811129e-02 2.111802297762571390e-01 -3.509767592748576637e-01 1.479920650693139668e-02 -3.462872141764130052e-01 -1.465171157117405032e-01 -3.117462736158754244e-01 -1.016941878352505407e-01 1.890731378956891084e-01 4.097452243780169701e-01 1.139256606969047819e-01 -3.036385836562551788e-01 -1.162004807648148036e-01 1.623527518498404931e-01 7.609793211857870943e-02 7.468797777176545451e-03 9.796766767895478956e-02 -2.404069396876074294e-01 1.141920888823812902e-01 1.579402303784199491e-01 -2.185890076627231560e-01 -8.214072918571191373e-02 -2.274754474409108329e-01 -9.017943104085200667e-02 1.265907016451445904e-02 -2.952454972913873266e-01 -1.612600180672672245e-01 1.707900169805341428e-01 -4.438716461872896368e-03 -9.590438252074330594e-02 7.180589874499995751e-02 -8.765144638688623924e-02 -2.691857004710676016e-01 2.512395309250856079e-01 2.525475528410719428e-01 1.451946467622854398e-01 2.008816697027104511e-02 -2.167207541591001374e-02 4.227922297832437809e-02 -2.048511891018043873e-01 -9.218716422311608316e-02 -9.009837761916200671e-02 -3.131548705936407773e-01 -4.226811067150862411e-02
3.755891502381267233e-01 7.462755597516407269e-02 -1.178524899645567170e-01 -3.012113223170572174e-01 -8.272952507968114877e-02 2.964553042597886101e-01 2.372379047537468214e-02 6.028020124101363814e-02 -4.377200823184347334e-01 2.333725842479522986e-02 -6.169363115439063794e-02 -5.613068277157325092e-02 5.421686657630738274e-03 -1.284504449523333758e-01 1.873787733754259666e-01 5.097222008005639626e-01 -2.064076973931419211e-03 -2.420791537289525008e-01 -2.076914722027413396e-01 5.219945754707158020e-02 -4.745596482899773483e-02 1.063704273242135762e-01 1.671762748392863762e-01 -2.008248378432111181e-01 1.673113888734891475e-01 4.050192175734256272e-01 -6.831245484600072249e-02 1.446947377318271999e-01 -4.039884606093111646e-02 -1.687597570493115651e-01 7.116954491148935746e-02 -3.249806596954217253e-01 -3.758862071154889933e-02 2.067671621517366554e-01 -2.213132428595107615e-02 -2.093282312191044325e-01 2.578752963368522930e-02 -2.274193543759543690e-01 -1.267624263671147944e-01 1.630962181349198681e-01 4.468347035131886580e-02 1.458773666984437556e-01 7.160764544188173708e-02 -2.648144706411937818e-02 1.762648141235349519e-01 -3.659567825267903141e-01 2.938328286511283916e-02 -1.469318643042571426e-01 -2.784175791875435069e-01 -1.100629597090570649e-01
2.815073420639250257e-01 -3.444372409560440135e-02 -7.523192344016500777e-02 -3.531501433266998058e-02 1.628660503884687624e-02 1.258999016363442636e-01 -1.115966327965383642e-01 1.319771773966502137e-01 -2.734551759400857818e-01 -6.438870914715890022e-03 -2.132549307853036369e-01 -4.223033052585421082e-02 -1.551027950288409382e-02 -1.441329270640382132e-01 6.200084365632593103e-02 2.143804449289015979e-01 1.380635224877360956e-01 -6.156646476234076126e-02 -5.490240966710157461e-02 1.371201859722079586e-01 1.174093904198474439e-02 7.447515598032114492e-02 1.187438046115119883e-01 -1.876495697342639738e-03 1.919834983518728666e-01 1.022932414437356247e-01 -1.380702133465236958e-01 -3.930432229380581566e-02 -1.567246935023605403e-01 6.950025560016040438e-02 5.956399290039437328e-02 -2.290082812920510857e-01 3.439789015460954086e-02 1.240926992640679349e-01 4.128350283400921555e-02 5.223996148392239663e-02 1.310516520650111261e-01 -7.799973088945461042e-02 -1.292518821379325389e-01 2.718863724047144714e-01 8.862363020800803626e-02 1.003273842257197401e-01 1.210192686145480576e-02 3.280523142812755144e-02 1.189483294087283205e-01 -7.396462895442468266e-02 9.249908286780560152e-02 -2.729807857364768484e-02 -3.062077033124426251e-01 -8.873765178955751731e-02
3.494323955062996201e-01 -8.064881792137351679e-02 -2.228087343798748066e-01 3.044903907197697886e-03 -1.238738235707538896e-02 1.678315003157961061e-01 -1.183385395906835641e-01 1.993299108035301026e-01 -3.484101056553440268e-01 1.864538240728855906e-02 -2.436166080968149850e-01 -1.073431863837519262e-01 -2.434889764849902660e-02 -1.008857227442984394e-01 1.018176695457747027e-01 2.354263126431375142e-01 2.827441405107511962e-01 -4.981969376464190358e-02 -1.335562759288807383e-02 9.583873622583989615e-02 1.000116960181346090e-02 1.262615327410182842e-01 2.108867188453202313e-01 -1.165250892762277612e-01 2.310659037218309453e-01 6.206154712058169903e-02 -1.809333367992653208e-01 -5.126599295646962207e-02 -2.052237715903915127e-01 -3.268740811076084607e-02 9.966786522255914604e-02 -3.669819569689551364e-01 -5.075823493685115151e-02 1.459309673814928321e-01 3.637057108443170206e-02 -5.946360016005308030e-02 7.608112321308357906e-02 -9.500830333822024576e-02 -1.598817092347189772e-01 2.481007028700968897e-01 2.068611708320673426e-01 1.619206379169531862e-01 -2.013761923870842352e-02 1.819084087453871901e-02 1.527174799149469409e-01 -9.175549890990694624e-02 4.219289876619855550e-02 -5.228853065465206840e-02 -3.443716725750733398e-01 -9.632785395301453335e-02
4.330757688048346155e-01 -9.473200042687048017e-02 -1.598427337640120627e-01 -1.337801927396647106e-01 -2.480589225718111621e-02 1.344121987824823394e-01 -3.647896192154100048e-02 1.397172897391478763e-01 -2.937413511220743345e-01 -3.169432667495863942e-02 -2.179257997522146273e-01 -1.296884737469664040e-01 -2.392671824704030101e-02 -1.793352478863049493e-01 1.250635616115494952e-01 2.587868627458225212e-01 2.158551230737402182e-01 -5.754230678918594716e-02 3.229377570696018163e-02 5.212801006713135149e-02 5.652984409015874429e-02 5.519403505024582379e-02 1.407512710797872990e-01 -8.970423854244898715e-03 2.527554988271054626e-01 1.709632945285295968e-01 -2.001615292610538499e-01 -8.241119952271451499e-02 -1.636221330693753973e-01 9.921945173694998732e-02 7.690023203564787246e-02 -2.937388546267392098e-01 5.618033177962934027e-03 1.872750947041318115e-01 8.604576833337775066e-02 3.862981027242248788e-02 1.446973429497132591e-01 -2.055218768585727607e-01 -1.489114977804053830e-01 3.337446492782045193e-01 1.611388018065682826e-01 1.251601657940865087e-01 9.015078117588713746e-02 1.536265403130137805e-02 2.013408715819046124e-01 -1.235506505969322516e-01 9.221494740950544888e-02 -4.397979045276644711e-02 -3.108220721249015939e-01 -9.402440551307421346e-02
2.947041175882881836e-01 -5.327084426307222148e-02 -9.382930336634644208e-02 -8.439426539667078953e-02 -5.191259695552372794e-02 1.110866098855070594e-01 -7.414790478522531592e-02 1.423280108096261765e-01 -2.537108027047004777e-01 -1.025025390143524326e-02 -1.867296159551435908e-01 -9.649884131562878886e-02 -1.840212824729989954e-02 -1.591966135548746053e-01 8.623895309407578202e-02 2.332760381073318290e-01 1.853344564086387147e-01 -8.694551533383598763e-02 -1.680243749002045123e-02 7.382961694199419167e-02 6.359508002665736903e-02 8.111810791896879869e-02 1.076340662279588328e-01 -3.402160756832899036e-02 2.321134700579226828e-01 1.464044757526115070e-01 -1.313930735479265366e-01 -3.590713207692224768e-02 -1.276095525005515874e-01 5.731294456676461202e-02 9.407320283251478787e-02 -2.852987571199329664e-01 -2.659245191187363522e-02 1.502591592873614157e-01 4.409620188021012160e-02 1.708684251518099995e-03 1.100623245435039949e-01 -1.395586946971386633e-01 -1.683669300867053076e-01 2.476884415835308995e-01 1.805877889964402905e-01 1.244219023808388752e-01 3.903563675559183765e-02 -5.823848394159017450e-03 1.018214243005424041e-01 -7.473168480264941183e-02 8.603568268071222491e-02 -6.150549998349434666e-02 -2.714465053151017826e-01 -1.313703288696261851e-01
3.058448680610889037e-01 2.780505817661192008e-02 -1.042605248875689700e-01 -4.523763973834317442e-02 -3.507009088202559660e-02 2.166150297364370647e-01 -6.796802006826467568e-02 6.132555025348528782e-02 -1.743319254412905028e-01 -2.399804763017208617e-02 -2.294199809050578021e-01 -6.107796474777948265e-02 -3.248942569654760665e-02 -1.595004422356446627e-01 1.453779545665764561e-01 2.360600111966176529e-01 1.586750410328510996e-01 -3.388055248818628434e-02 -2.044826762640490625e-02 1.533870326179484767e-01 -5.128697127307990655e-02 8.188551380831468607e-02 7.246355062473229525e-02 -7.392988317813253829e-02 2.550912161495392239e-01 7.667945128336586813e-02 -1.247160457256220600e-01 1.075753910711861189e-01 -2.423781529731847961e-01 3.928400326233564416e-02 7.800774098152891967e-02 -1.614580809655464799e-01 6.259764791916097582e-02 7.818607858981205250e-02 1.918995014629384585e-02 3.751163378952016014e-02 1.308895592789190432e-01 -8.223110601947014597e-02 -1.228312322955978919e-01 2.330302266852082027e-01 1.152301777771302382e-01 2.995512778625635669e-02 2.799699936095505562e-02 5.210128820078946399e-02 6.950484601056826361e-02 -8.420166100896923911e-02 -3.350420867935680058e-02 -4.438303315062341013e-03 -2.667754119737171803e-01 -1.111439503695564879e-01
2.847024208944607948e-01 6.635206331046980543e-02 -3.548496822426134428e-02 -1.330261817089185838e-02 -6.077719619022692310e-02 1.885496762840977447e-01 1.153963195532088475e-02 6.905814554168497599e-02 -3.744554364987073836e-01 8.912625534408881445e-02 -1.887581677142891878e-01 -4.936368738328361649e-02 1.536534613977346558e-02 -8.059260845807150742e-02 7.834468583441954459e-02 2.694710583200557452e-01 3.761938635652377627e-01 -8.519199076954087069e-02 -4.077202510696741056e-02 2.392205692667989936e-01 2.437212318170075068e-02 1.865653572948625105e-01 1.072004129309281906e-01 -1.088726926304478398e-01 2.534542415262132642e-01 1.018533220398352007e-01 -6.080936730262583023e-02 1.276250514330768970e-01 -1.523936086892118402e-01 5.022994260099464259e-02 1.471117491063025640e-01 -1.523216050603777294e-01 -6.917966222100550844e-02 1.667854961267877800e-01 9.561496930117663329e-02 -2.725466261006214558e-02 3.489955355765517186e-02 -1.335832346780961577e-01 -2.335404695603412462e-01 2.747266873735159654e-01 1.904231583563218699e-01 5.998451628142389969e-02 -1.430051778301467402e-01 5.104465504021717115e-02 1.790456431149454186e-01 1.351247660000446174e-02 -2.751674192553323073e-02 -8.363051490958746392e-02 -4.610642138476628293e-01 -1.542111710684888337e-01
3.932603212377142610e-01 1.581155023422643469e-01 -1.091639792716272150e-01 -1.244124148597491354e-02 -5.408968209415788292e-02 1.555191589832372878e-01 -1.598014309181021442e-02 1.934425578937733203e-01 -3.287702333646165265e-01 -5.173861761646387364e-02 -2.660919290760548339e-01 -1.401245500432654889e-01 -6.949796587999232389e-02 -1.705696509890617107e-01 1.419738404757725225e-01 3.278096628864440309e-01 2.610228363483527714e-01 -1.425635750788564193e-01 -1.147499141834408404e-01 1.860066969323425079e-01 3.035182346683934149e-03 8.735040190262162441e-02 1.876407998844201730e-01 -1.229733211985826469e-01 2.789126157222066027e-01 2.388537581107552099e-01 -1.698077423054805968e-01 2.865983992137836542e-02 -2.511634708992832032e-01 1.514352144241143915e-02 2.039573944777344217e-01 -2.340288427964532791e-01 1.339697417611269807e-02 1.662886948443243473e-01 5.962584859618600547e-02 -4.942350118029464195e-02 7.690519128701156504e-02 -4.905530103852403373e-02 -2.218886947783308972e-01 3.226511752064375460e-01 1.980488050906240305e-01 1.591970697049645556e-01 -3.894143397925656919e-02 2.906924026571101882e-02 9.009405634676734276e-02 -8.041037536949095788e-02 3.179366711302140935e-02 -1.182734871750975164e-01 -3.539924571004091636e-01 -1.840708103073649127e-01
3.211060840059939414e-01 -1.495507132577134253e-02 -1.109868548376214681e-01 -8.784524514818259355e-02 -2.328883486548176049e-02 9.676228465100877862e-02 -3.958496010208312904e-02 1.200003781705113320e-01 -2.509690276655317520e-01 2.115279685097673848e-02 -1.379541998157018112e-01 -4.688986486085365557e-02 -3.294051972037697479e-02 -1.533173490856436227e-01 1.108982773202478872e-01 2.112678257933131853e-01 1.344678782548376361e-01 -4.174942449296226155e-02 -5.739640073564809125e-02 1.594548670417262060e-01 3.459556171870301761e-02 7.916562433070002680e-02 7.607278479231435742e-02 -1.038620189936085292e-01 2.356514483668110393e-01 1.416701916492692503e-01 -1.269079296514123711e-01 1.959565140164079219e-02 -1.936067222896498130e-01 3.624765020582438463e-02 4.219650269651644553e-02 -2.629180429914090844e-01 -2.363259228776672452e-02 1.768214383102451326e-01 3.759084551503704547e-02 -5.907587380023952145e-03 8.521104394846229502e-02 -6.690837345006327153e-02 -1.660086939281482377e-01 2.648585193340060040e-01 8.429385585429730043e-02 1.501654629277907604e-01 -9.996845719333360102e-04 1.087298876177776423e-02 5.978446257186297713e-02 -1.266046617988378087e-01 -4.131221056319391710e-02 -1.366749507238822561e-03 -2.546082675984301380e-01 -1.065958986783572815e-01
